image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_4135.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4136.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4137.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4138.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4139.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4140.jpg,0.8083072304725647,0.08105063438415527,0.8174839019775391,0.0687933936715126,0.8044973611831665,0.06774681806564331,0.8364208936691284,0.06881728768348694,0.0,0.0,0.8535681366920471,0.14009469747543335,0.7908838987350464,0.1118721291422844,0.8542859554290771,0.24764302372932434,0.7632994651794434,0.17411866784095764,0.7946723699569702,0.22996005415916443,0.7653099298477173,0.19434328377246857,0.8222381472587585,0.339882493019104,0.7791938781738281,0.32389944791793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4141.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4142.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4143.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4144.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4145.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4146.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4147.jpg,0.8078316450119019,0.08093526214361191,0.8156046271324158,0.06876190751791,0.8038468360900879,0.06734802573919296,0.8348293900489807,0.06648413836956024,0.0,0.0,0.8568547964096069,0.13742861151695251,0.7910618185997009,0.1096348688006401,0.8488391637802124,0.24134603142738342,0.7648102045059204,0.17109160125255585,0.7979863286018372,0.22843177616596222,0.7682000994682312,0.18853063881397247,0.8249436616897583,0.32548579573631287,0.7805970907211304,0.30669498443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4148.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4149.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4150.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4151.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4152.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4153.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4154.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4155.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4156.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4157.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4158.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4159.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4160.jpg,0.807284414768219,0.08170868456363678,0.815131425857544,0.06914621591567993,0.8031381964683533,0.06783664971590042,0.83415687084198,0.06555395573377609,0.0,0.0,0.8558867573738098,0.13558202981948853,0.7904158234596252,0.10883504152297974,0.8487504124641418,0.24161534011363983,0.765842854976654,0.17091214656829834,0.7977356314659119,0.2315046489238739,0.7676329016685486,0.18343161046504974,0.8251246213912964,0.32442548871040344,0.7809839844703674,0.3062765896320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4161.jpg,0.8366053700447083,0.4813704788684845,0.846609354019165,0.4638574719429016,0.8257598876953125,0.4621511697769165,0.0,0.0,0.7964115142822266,0.4260866343975067,0.8680248260498047,0.4666483700275421,0.7530055642127991,0.4689215123653412,0.8908755779266357,0.5788170695304871,0.694378137588501,0.5929588675498962,0.887171745300293,0.6347113251686096,0.7269813418388367,0.6265279054641724,0.8343289494514465,0.7465975880622864,0.7614607810974121,0.748170793056488,0.8310523629188538,0.8772257566452026,0.7504050731658936,0.8772221803665161,0.0,0.0,0.0,0.0
person_nn_4162.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4163.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4164.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4165.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4166.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4167.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_4168.jpg,0.806675374507904,0.08282040059566498,0.814723551273346,0.07053002715110779,0.8030169606208801,0.06864234060049057,0.8336296081542969,0.06691273301839828,0.0,0.0,0.854397177696228,0.13537082076072693,0.789488673210144,0.11068131774663925,0.8492230176925659,0.24127642810344696,0.7665247917175293,0.17562957108020782,0.7974611520767212,0.23195263743400574,0.765985369682312,0.18172554671764374,0.8256644010543823,0.32634904980659485,0.781807541847229,0.31010231375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
